Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.052322,0.013922,0.012588,0.013080
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12003.287907,3004.025387,2997.640971,3000.821977
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.183393,0.812871,0.778791,0.795848
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],11552.076628,3029.960479,2743.369065,2888.019157
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],3187.069172,955.490782,698.349460,796.767293
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],14739.145800,3985.451261,3441.718524,3684.786450
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.189269,0.051178,0.044196,0.047317
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.145355,0.036339,0.036339,0.036339
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.160219,0.041417,0.039214,0.040055
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11997.809448,3001.201975,2996.823762,2999.452362
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.813388,0.719979,0.693381,0.703347
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],14612.936944,3852.238274,3503.385480,3653.234236
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4040.944535,1186.440469,926.348974,1010.236134
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],18653.881480,5038.678743,4466.497884,4663.470370
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],0.677858,0.183099,0.162307,0.169465
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.031855,0.007964,0.007964,0.007964
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.045927,0.011596,0.011282,0.011482
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11999.935131,3004.969576,2994.948073,2999.983783
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.328451,1.104230,1.046575,1.082113
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],19189.845316,5061.397927,4681.738435,4797.461329
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],5192.052288,1415.620481,1208.388102,1298.013072
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],24381.897604,6477.018408,5890.126537,6095.474401
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.194174,0.051582,0.046908,0.048543
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003894,0.000974,0.000974,0.000974
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002888,0.000759,0.000697,0.000722
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11997.385564,3002.045680,2996.332357,2999.346391
openmp-perfmon,BaseStrainMapping apply,CPI,3.098134,0.783779,0.760110,0.774534
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],8206.943647,2091.459441,1966.224317,2051.735912
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],2205.584468,604.547087,486.148946,551.396117
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],10412.528114,2674.115034,2452.373263,2603.132029
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.010137,0.002603,0.002387,0.002534
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000224,0.000056,0.000056,0.000056
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000894,0.000894,0.000000,0.000224
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3009.544740,3009.544740,0.000000,752.386185
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.548331,3.548331,0.000000,0.887083
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],24847.520253,24847.520253,0.000000,6211.880063
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],9039.834311,9039.834311,0.000000,2259.958578
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],33887.354563,33887.354563,0.000000,8471.838641
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001894,0.001894,0.000000,0.000473
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000948,0.000237,0.000237,0.000237
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.006324,0.006324,0.000000,0.001581
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],2992.984738,2992.984738,0.000000,748.246184
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.453642,3.453642,0.000000,0.863411
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],45670.213179,45670.213179,0.000000,11417.553295
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],19052.715216,19052.715216,0.000000,4763.178804
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],64722.928394,64722.928394,0.000000,16180.732099
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.015347,0.015347,0.000000,0.003837
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000917,0.000229,0.000229,0.000229
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.005799,0.005799,0.000000,0.001450
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3008.105160,3008.105160,0.000000,752.026290
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.483434,3.483434,0.000000,0.870858
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],46534.181386,46534.181386,0.000000,11633.545346
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],18062.800973,18062.800973,0.000000,4515.700243
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],64596.982359,64596.982359,0.000000,16149.245590
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.014803,0.014803,0.000000,0.003701
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.248592,0.062148,0.062148,0.062148
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.218013,0.055896,0.053311,0.054503
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11981.250823,2998.036494,2990.401813,2995.312706
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,6.481136,1.870426,0.913488,1.620284
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],19914.282092,6178.002074,4542.308205,4978.570523
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],3081.857320,901.439852,689.336237,770.464330
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],22996.139412,7079.441926,5231.644441,5749.034853
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],1.429165,0.439973,0.325136,0.357291
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.064065,0.016016,0.016016,0.016016
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.049561,0.013200,0.011895,0.012390
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11999.977777,3006.199828,2996.927777,2999.994444
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.333537,0.846786,0.818795,0.833384
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],10335.105868,2764.649880,2487.714969,2583.776467
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],3036.937508,821.658017,732.664346,759.234377
