Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,Simu,Runtime unhalted [s],0.773009,0.773009,0.000000,0.193252
openmp-perfmon,Simu,Clock [MHz],2992.785417,2992.785417,0.000000,748.196354
openmp-perfmon,Simu,CPI,0.596810,0.596810,0.000000,0.149203
openmp-perfmon,Simu,L2 Load [MBytes/s],3828.102214,3828.102214,0.000000,957.025554
openmp-perfmon,Simu,L2 Evict [MBytes/s],758.078840,758.078840,0.000000,189.519710
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4586.181054,4586.181054,0.000000,1146.545264
openmp-perfmon,Simu,L2 data volume [GBytes],5.324969,5.324969,0.000000,1.331242
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.136660,0.034165,0.034165,0.034165
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.142912,0.035898,0.035469,0.035728
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11982.989929,2996.825718,2994.907808,2995.747482
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.538792,0.386813,0.382655,0.384698
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],18651.157966,4711.211330,4609.152503,4662.789491
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4600.925155,1176.660614,1132.084573,1150.231289
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],23252.083121,5887.871944,5766.475477,5813.020780
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.794409,0.201160,0.197012,0.198602
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.096059,0.024015,0.024015,0.024015
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.104190,0.026317,0.025617,0.026047
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11984.199716,2997.829194,2995.224046,2996.049929
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.788799,0.449184,0.442032,0.447200
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28351.657837,7127.732021,7059.667129,7087.914459
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8973.106089,2289.245642,2211.602629,2243.276522
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37324.763926,9416.977663,9281.615409,9331.190982
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.896344,0.226146,0.222895,0.224086
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000163,0.000041,0.000041,0.000041
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000555,0.000555,0.000000,0.000139
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3018.765299,3018.765299,0.000000,754.691325
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,6.054373,6.054373,0.000000,1.513593
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],17627.952323,17627.952323,0.000000,4406.988081
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],5551.083533,5551.083533,0.000000,1387.770883
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],23179.035856,23179.035856,0.000000,5794.758964
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.000944,0.000944,0.000000,0.000236
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.429008,0.107252,0.107252,0.107252
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.406481,0.103261,0.098876,0.101620
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11977.765135,2995.288947,2993.401882,2994.441284
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.297464,0.579566,0.569912,0.574366
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],41824.025868,10710.044671,10025.653625,10456.006467
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],1483.633950,385.300624,363.656178,370.908487
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],43307.659818,11073.700848,10395.824260,10826.914954
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],4.644829,1.187675,1.114972,1.161207
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085494,0.021374,0.021374,0.021374
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083997,0.021132,0.020885,0.020999
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11977.197658,2994.459008,2994.068640,2994.299415
openmp-perfmon,BaseDeformationMapping apply,CPI,1.918200,0.481349,0.477190,0.479550
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],17915.811498,4555.499037,4433.158725,4478.952874
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],1714.183692,439.502264,422.700945,428.545923
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],19629.995190,4995.001301,4860.773404,4907.498798
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.419563,0.106761,0.103892,0.104891
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.565270,0.141317,0.141317,0.141317
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.577007,0.145079,0.143169,0.144252
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11976.144109,2994.260393,2993.655197,2994.036027
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.812719,0.456070,0.450309,0.453180
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],23173.235851,5815.928116,5778.633346,5793.308963
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],2218.881242,562.895609,546.227768,554.720310
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],25392.117092,6378.823726,6334.702224,6348.029273
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.588348,0.901439,0.895204,0.897087
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.644360,1.161090,1.161090,1.161090
openmp-perfmon,Simu,Runtime unhalted [s],0.773009,0.773009,0.000000,0.193252
openmp-perfmon,Simu,Clock [MHz],2992.785417,2992.785417,0.000000,748.196354
openmp-perfmon,Simu,CPI,0.596810,0.596810,0.000000,0.149203
openmp-perfmon,Simu,L2 Load [MBytes/s],3828.102214,3828.102214,0.000000,957.025554
openmp-perfmon,Simu,L2 Evict [MBytes/s],758.078840,758.078840,0.000000,189.519710
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4586.181054,4586.181054,0.000000,1146.545264
openmp-perfmon,Simu,L2 data volume [GBytes],5.324969,5.324969,0.000000,1.331242
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.136660,0.034165,0.034165,0.034165
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.142912,0.035898,0.035469,0.035728
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11982.989929,2996.825718,2994.907808,2995.747482
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.538792,0.386813,0.382655,0.384698
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],18651.157966,4711.211330,4609.152503,4662.789491
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4600.925155,1176.660614,1132.084573,1150.231289
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],23252.083121,5887.871944,5766.475477,5813.020780
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.794409,0.201160,0.197012,0.198602
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.096059,0.024015,0.024015,0.024015
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.104190,0.026317,0.025617,0.026047
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11984.199716,2997.829194,2995.224046,2996.049929
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.788799,0.449184,0.442032,0.447200
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],28351.657837,7127.732021,7059.667129,7087.914459
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8973.106089,2289.245642,2211.602629,2243.276522
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],37324.763926,9416.977663,9281.615409,9331.190982
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.896344,0.226146,0.222895,0.224086
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000163,0.000041,0.000041,0.000041
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000555,0.000555,0.000000,0.000139
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3018.765299,3018.765299,0.000000,754.691325
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,6.054373,6.054373,0.000000,1.513593
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],17627.952323,17627.952323,0.000000,4406.988081
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],5551.083533,5551.083533,0.000000,1387.770883
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],23179.035856,23179.035856,0.000000,5794.758964
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.000944,0.000944,0.000000,0.000236
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.429008,0.107252,0.107252,0.107252
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.406481,0.103261,0.098876,0.101620
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11977.765135,2995.288947,2993.401882,2994.441284
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.297464,0.579566,0.569912,0.574366
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],41824.025868,10710.044671,10025.653625,10456.006467
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],1483.633950,385.300624,363.656178,370.908487
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],43307.659818,11073.700848,10395.824260,10826.914954
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],4.644829,1.187675,1.114972,1.161207
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085494,0.021374,0.021374,0.021374
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083997,0.021132,0.020885,0.020999
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11977.197658,2994.459008,2994.068640,2994.299415
openmp-perfmon,BaseDeformationMapping apply,CPI,1.918200,0.481349,0.477190,0.479550
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],17915.811498,4555.499037,4433.158725,4478.952874
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],1714.183692,439.502264,422.700945,428.545923
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],19629.995190,4995.001301,4860.773404,4907.498798
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.419563,0.106761,0.103892,0.104891
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.565270,0.141317,0.141317,0.141317
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.577007,0.145079,0.143169,0.144252
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11976.144109,2994.260393,2993.655197,2994.036027
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.812719,0.456070,0.450309,0.453180
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],23173.235851,5815.928116,5778.633346,5793.308963
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],2218.881242,562.895609,546.227768,554.720310
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],25392.117092,6378.823726,6334.702224,6348.029273
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.588348,0.901439,0.895204,0.897087
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.644360,1.161090,1.161090,1.161090
openmp-perfmon,Simu,Runtime unhalted [s],0.773009,0.773009,0.000000,0.193252
openmp-perfmon,Simu,Clock [MHz],2992.785417,2992.785417,0.000000,748.196354
openmp-perfmon,Simu,CPI,0.596810,0.596810,0.000000,0.149203
openmp-perfmon,Simu,L2 Load [MBytes/s],3828.102214,3828.102214,0.000000,957.025554
openmp-perfmon,Simu,L2 Evict [MBytes/s],758.078840,758.078840,0.000000,189.519710
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],4586.181054,4586.181054,0.000000,1146.545264
openmp-perfmon,Simu,L2 data volume [GBytes],5.324969,5.324969,0.000000,1.331242
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.136660,0.034165,0.034165,0.034165
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.142912,0.035898,0.035469,0.035728
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11982.989929,2996.825718,2994.907808,2995.747482
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.538792,0.386813,0.382655,0.384698
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],18651.157966,4711.211330,4609.152503,4662.789491
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4600.925155,1176.660614,1132.084573,1150.231289
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],23252.083121,5887.871944,5766.475477,5813.020780
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.794409,0.201160,0.197012,0.198602
