Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,70445220.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,70177200.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1864208.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,537999.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5102514.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5093010.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,87152.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,33628.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,1278365.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,3978617.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,3957690.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,34745.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,6905.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,9377275.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,28358980.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,28273950.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,263604.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,48117.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,8544097.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,25970930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,25827450.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,236835.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,48087.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,424485200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,231844400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,231599400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,10062100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,840661.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,169911400.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,81045370.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,80942910.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,2169199.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,650950.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,91192030.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,53616920.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,53592180.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,1237801.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,169486.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2736374000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2100442000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2100449000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,44075000.000000
seq-perfmon,Simu,L1D_M_EVICT,9307937.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,192409600.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,91184500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,91130970.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1779555.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,550273.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,682668700.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,335764000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,335512900.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,6272663.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,1297138.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,121782700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,70445220.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,70177200.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1864208.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,537999.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5102514.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5093010.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,87152.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,33628.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,1278365.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,3978617.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,3957690.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,34745.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,6905.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,9377275.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,28358980.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,28273950.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,263604.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,48117.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,8544097.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,25970930.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,25827450.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,236835.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_M_EVICT,48087.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,424485200.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,231844400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,231599400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_REPLACEMENT,10062100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L1D_M_EVICT,840661.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,169911400.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,81045370.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,80942910.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,2169199.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,650950.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,91192030.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,53616920.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,53592180.000000
seq-perfmon,BaseDeformationMapping apply,L1D_REPLACEMENT,1237801.000000
seq-perfmon,BaseDeformationMapping apply,L1D_M_EVICT,169486.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2736374000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2100442000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2100449000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,44075000.000000
seq-perfmon,Simu,L1D_M_EVICT,9307937.000000
