Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,11024.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,1278374.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,3981520.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,3960060.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,10766.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,1372.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,9381469.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,28697800.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,28509600.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,49728.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,3584.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,8548329.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,26095720.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,25950090.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,65018.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,7761.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,424675600.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,232814600.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,232475800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,4355870.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,457334.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,169991200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,81470420.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,81321780.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,1153649.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,183659.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,91192020.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,53884100.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,53864820.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,1496242.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,124119.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2737546000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2107057000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2107082000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,37665700.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,3848603.000000
