Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,5544.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11855540.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36748570.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36609180.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,100535.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,7348.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1112045000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,854936400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,854585800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,41902470.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,2795502.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,496056200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,182966300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,182955800.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,4932102.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,955763.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,184024400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,183983100.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8347563.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,601025.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8907694000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5527244000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5527227000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,181429000.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20510800.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1133601000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,419633900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,419499100.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9232214.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2472607.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2378458000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1138271000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1137896000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,52957460.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6020354.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,711198100.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,291504800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,291323000.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9468539.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,980228.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17069080.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17066160.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,308261.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,23892.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556742.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7843938.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7812180.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,21543.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,2471.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13531900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,40632380.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,40490100.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,72046.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,5544.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11855540.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36748570.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36609180.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,100535.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,7348.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1112045000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,854936400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,854585800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,41902470.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,2795502.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,496056200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,182966300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,182955800.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,4932102.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,955763.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,184024400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,183983100.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8347563.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,601025.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8907694000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5527244000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5527227000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,181429000.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20510800.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1133601000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,419633900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,419499100.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9232214.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2472607.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2378458000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1138271000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1137896000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,52957460.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6020354.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,711198100.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,291504800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,291323000.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9468539.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,980228.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17069080.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17066160.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,308261.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,23892.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556742.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7843938.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7812180.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,21543.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,2471.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13531900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,40632380.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,40490100.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,72046.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,5544.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11855540.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36748570.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36609180.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,100535.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,7348.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1112045000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,854936400.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,854585800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,41902470.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,2795502.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,496056200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,182966300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,182955800.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,4932102.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,955763.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,184024400.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,183983100.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8347563.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,601025.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8907694000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5527244000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5527227000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,181429000.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20510800.000000
