Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3719306000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1579961000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1579855000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,65693760.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5517028.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10178010000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5021634000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5021633000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,193119500.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17712340.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1083714000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,380626800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,380573000.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9193659.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,3318206.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,685201000.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,258208400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,258180300.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9872521.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,2145938.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,852244.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,2670969.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,2659860.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,7800.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,951.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2034673000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1098835000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1098710000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,66706800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,1682734.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,524072300.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,231969000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,231950800.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,7712197.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,456122.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3719306000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1579961000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1579855000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,65693760.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5517028.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10178010000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5021634000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5021633000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,193119500.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17712340.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1083714000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,380626800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,380573000.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9193659.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,3318206.000000
