Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,9434.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,1923.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2036218000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1098903000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1098955000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,66446700.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,1703877.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,524072200.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,232970800.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,232968200.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,7713316.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,454794.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3722354000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1581530000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1581492000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,65661990.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5503711.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10185520000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5026317000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5026358000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,192946300.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17580900.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1084602000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,380272300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,380233200.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9210610.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,3289574.000000
