Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1576542000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,65629860.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5454059.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10170620000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5019705000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5019718000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,192795700.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17596710.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1082826000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,379412500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,379375100.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9196373.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,3315224.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,684680700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,259138200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,259082200.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9900908.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,2168077.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,852262.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,2665152.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,2646630.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,11087.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,2133.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2033128000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1098632000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1098478000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,66467320.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,1650558.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,524072200.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,232936700.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,232907300.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,7717558.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,446945.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3716257000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1576690000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1576542000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,65629860.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5454059.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10170620000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5019705000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5019718000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,192795700.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17596710.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1082826000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,379412500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,379375100.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9196373.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,3315224.000000
