Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,62697.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,26625.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,53295.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,23798.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,63957.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,26777.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,52683.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,23537.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3882620000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1720141000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1719780000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,95916.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,34827.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,76568.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,29154.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,98312.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,37309.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,77728.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,30473.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10654390000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5710180000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5709937000.000000
seq-perfmon,Simu,CAS_COUNT_RD,259515.000000
seq-perfmon,Simu,CAS_COUNT_WR,97835.000000
seq-perfmon,Simu,CAS_COUNT_RD,212617.000000
seq-perfmon,Simu,CAS_COUNT_WR,84284.000000
seq-perfmon,Simu,CAS_COUNT_RD,269276.000000
seq-perfmon,Simu,CAS_COUNT_WR,103456.000000
seq-perfmon,Simu,CAS_COUNT_RD,216370.000000
seq-perfmon,Simu,CAS_COUNT_WR,86678.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1135483000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,433001500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,432823200.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,8290.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2489.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,6807.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2176.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,9748.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,3102.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,7043.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2426.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,720435200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,308823700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,308612300.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1437.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,676.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1481.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,650.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1792.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,750.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1562.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,585.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448898.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8643564.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8613150.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,542.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,252.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,540.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,280.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,524.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,247.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,613.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,334.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2128848000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1221611000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1221137000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,14224.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5554.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,13114.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5777.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,14589.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,6156.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,12636.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5474.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,246802700.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,246727500.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,62697.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,26625.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,53295.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,23798.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,63957.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,26777.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,52683.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,23537.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3882620000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1720141000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1719780000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,95916.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,34827.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,76568.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,29154.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,98312.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,37309.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,77728.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,30473.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10654390000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5710180000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5709937000.000000
seq-perfmon,Simu,CAS_COUNT_RD,259515.000000
seq-perfmon,Simu,CAS_COUNT_WR,97835.000000
seq-perfmon,Simu,CAS_COUNT_RD,212617.000000
seq-perfmon,Simu,CAS_COUNT_WR,84284.000000
seq-perfmon,Simu,CAS_COUNT_RD,269276.000000
seq-perfmon,Simu,CAS_COUNT_WR,103456.000000
seq-perfmon,Simu,CAS_COUNT_RD,216370.000000
seq-perfmon,Simu,CAS_COUNT_WR,86678.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1135483000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,433001500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,432823200.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,8290.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2489.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,6807.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2176.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,9748.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,3102.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,7043.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2426.000000
