Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,95321130.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,69116670.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,69045180.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,600.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,324.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,574.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,316.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,617.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,328.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,524.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,265.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,3040254000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,3281541000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,3281223000.000000
seq-perfmon,Simu,CAS_COUNT_RD,7464.000000
seq-perfmon,Simu,CAS_COUNT_WR,3425.000000
seq-perfmon,Simu,CAS_COUNT_RD,7260.000000
seq-perfmon,Simu,CAS_COUNT_WR,3357.000000
seq-perfmon,Simu,CAS_COUNT_RD,8430.000000
seq-perfmon,Simu,CAS_COUNT_WR,3836.000000
seq-perfmon,Simu,CAS_COUNT_RD,7759.000000
seq-perfmon,Simu,CAS_COUNT_WR,3590.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,207993800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,152398300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,152101000.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,444.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,214.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,432.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,189.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,375.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,204.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,340.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,196.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,712987200.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,459917300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,459385600.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,832.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,297.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,818.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,457.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,865.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,526.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,943.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,666.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,138596400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,133786200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,133470300.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,634.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,386.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,728.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,417.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,820.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,395.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,692.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,365.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708600.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8190489.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8174640.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,26.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,29.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,62.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,22.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,66.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,29.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,3673347.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,12777100.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,12735810.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,426.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,382.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,338.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,303.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,262.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,327.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,371.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,391.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,26846340.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,92215600.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,91903680.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,356.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,262.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,305.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,264.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,325.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,223.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,257.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,171.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,24416350.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,84052590.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,83764770.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,205.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,131.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,254.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,193.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,534.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,331.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,682.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,386.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,457058100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,358537000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,357950500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,794.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,377.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,718.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,363.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,829.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,552.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,722.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,515.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,185599200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,142116300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,141862000.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,655.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,213.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,536.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,187.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,569.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,179.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,413.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,175.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,95321130.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,69116670.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,69045180.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,600.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,324.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,574.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,316.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,617.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,328.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,524.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,265.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,3040254000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,3281541000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,3281223000.000000
seq-perfmon,Simu,CAS_COUNT_RD,7464.000000
seq-perfmon,Simu,CAS_COUNT_WR,3425.000000
seq-perfmon,Simu,CAS_COUNT_RD,7260.000000
seq-perfmon,Simu,CAS_COUNT_WR,3357.000000
seq-perfmon,Simu,CAS_COUNT_RD,8430.000000
seq-perfmon,Simu,CAS_COUNT_WR,3836.000000
seq-perfmon,Simu,CAS_COUNT_RD,7759.000000
seq-perfmon,Simu,CAS_COUNT_WR,3590.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,207993800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,152398300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,152101000.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,444.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,214.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,432.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,189.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,375.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,204.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,340.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,196.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,712987200.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,459917300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,459385600.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,832.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,297.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,818.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,457.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,865.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,526.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,943.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,666.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,138596400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,133786200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,133470300.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,634.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,386.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,728.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,417.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,820.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,395.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,692.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,365.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708600.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8190489.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8174640.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,26.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,29.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,62.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,22.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,66.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,29.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,3673347.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,12777100.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,12735810.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,426.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,382.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,338.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,303.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,262.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,327.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,371.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,391.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,26846340.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,92215600.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,91903680.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,356.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,262.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,305.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,264.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,325.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,223.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,257.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,171.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,24416350.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,84052590.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,83764770.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,205.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,131.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,254.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,193.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,534.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,331.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,682.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,386.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,457058100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,358537000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,357950500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,794.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,377.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,718.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,363.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,829.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,552.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,722.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,515.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,185599200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,142116300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,141862000.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,655.000000
