Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,412756.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5112590.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5102670.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,86582.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,34619.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,35714250.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,51770120.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,51683760.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_REPLACEMENT,1751360.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_M_EVICT,387938.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,246694200.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,151822800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,151705800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_REPLACEMENT,8022595.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_M_EVICT,602821.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,457445400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,219765600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,219684700.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5477466.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,885220.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,119153400.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56885200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56831190.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1496062.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,446714.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1957679000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1560964000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1560948000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35535800.000000
seq-perfmon,Simu,L1D_M_EVICT,6822781.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,135038500.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,63844510.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,63779640.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1230754.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,380827.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,89077860.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,47247690.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,47217510.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_REPLACEMENT,1139774.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_M_EVICT,363745.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,854872.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,2696368.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,2684580.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_REPLACEMENT,24414.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_M_EVICT,4795.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,87050020.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,49845520.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,49754370.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1315976.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,412756.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5112590.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5102670.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,86582.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,34619.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,35714250.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,51770120.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,51683760.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_REPLACEMENT,1751360.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_M_EVICT,387938.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,246694200.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,151822800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,151705800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_REPLACEMENT,8022595.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_M_EVICT,602821.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,457445400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,219765600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,219684700.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5477466.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,885220.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,119153400.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56885200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56831190.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1496062.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,446714.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1957679000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1560964000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1560948000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35535800.000000
seq-perfmon,Simu,L1D_M_EVICT,6822781.000000
