Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,398.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,664.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,429.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,92377010.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,59606450.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,59548860.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,344.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,155.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,287.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,150.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,289.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,149.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,278.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,134.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,2451524.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,8624457.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,8599800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,179.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,98.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,151.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,62.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,304.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,95.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,65.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,27.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,99524340.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,97134740.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,96886350.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,147.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,96.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,168.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,141.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,254.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,416.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,690.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,429.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708580.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8178335.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8161890.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,87.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,46.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,99.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,43.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,109.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,45.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,108.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,34.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,59236830.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,141485400.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,141066200.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,681.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,432.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,842.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,536.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,1237.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,756.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,1301.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,710.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,271543600.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,245390700.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,244886500.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,1038.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,447.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,860.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,401.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,886.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,552.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,858.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,595.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,480484400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,307886300.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,307537400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,1127.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,753.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,953.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,678.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,886.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,779.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,608.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,130779000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,100793600.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,100582500.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,207.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,74.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,216.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,71.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,207.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,71.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,215.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,70.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2181571000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2428262000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2428085000.000000
seq-perfmon,Simu,CAS_COUNT_RD,8437.000000
seq-perfmon,Simu,CAS_COUNT_WR,4491.000000
seq-perfmon,Simu,CAS_COUNT_RD,8263.000000
seq-perfmon,Simu,CAS_COUNT_WR,4392.000000
seq-perfmon,Simu,CAS_COUNT_RD,9314.000000
seq-perfmon,Simu,CAS_COUNT_WR,4919.000000
seq-perfmon,Simu,CAS_COUNT_RD,8631.000000
seq-perfmon,Simu,CAS_COUNT_WR,4570.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,146674900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,108455200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,108228400.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,859.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,529.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,587.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,386.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,582.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,398.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,664.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,429.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,92377010.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,59606450.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,59548860.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,344.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,155.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,287.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,150.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,289.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,149.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_RD,278.000000
seq-perfmon,BaseDeformationMultiMapping apply,CAS_COUNT_WR,134.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,2451524.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,8624457.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,8599800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,179.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,98.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,151.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,62.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,304.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,95.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_RD,65.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CAS_COUNT_WR,27.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,99524340.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,97134740.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,96886350.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,147.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,96.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,168.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,141.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,254.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,416.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,690.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,429.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708580.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8178335.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8161890.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,87.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,46.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,99.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,43.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,109.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,45.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,108.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,34.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,59236830.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,141485400.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,141066200.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,681.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,432.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,842.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,536.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,1237.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,756.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_RD,1301.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CAS_COUNT_WR,710.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,271543600.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,245390700.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,244886500.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,1038.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,447.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,860.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,401.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,886.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,552.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_RD,858.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CAS_COUNT_WR,595.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,480484400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,307886300.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,307537400.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,1127.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,753.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,953.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,678.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,886.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_RD,779.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CAS_COUNT_WR,608.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,130779000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,100793600.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,100582500.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,207.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,74.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,216.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,71.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,207.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,71.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,215.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,70.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2181571000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2428262000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2428085000.000000
seq-perfmon,Simu,CAS_COUNT_RD,8437.000000
seq-perfmon,Simu,CAS_COUNT_WR,4491.000000
seq-perfmon,Simu,CAS_COUNT_RD,8263.000000
seq-perfmon,Simu,CAS_COUNT_WR,4392.000000
