Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],20667.233901,5254.381630,5079.657230,5166.808475
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.034562,0.263024,0.254278,0.258641
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.515918,0.128980,0.128980,0.128980
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.535916,0.135080,0.132522,0.133979
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11982.783097,2996.118392,2995.397959,2995.695774
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.296966,0.575762,0.570870,0.574242
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25136.879320,6347.675446,6236.332567,6284.219830
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4231.665535,1109.077094,1021.924583,1057.916384
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29368.544855,7414.651247,7300.656166,7342.136214
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.787943,0.956339,0.941636,0.946986
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132803,0.033201,0.033201,0.033201
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.156535,0.039922,0.037861,0.039134
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11988.276758,3000.322484,2993.389766,2997.069190
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.230326,0.563240,0.544879,0.557582
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25515.984700,6446.713077,6336.795759,6378.996175
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8199.853919,2148.653120,1985.433970,2049.963480
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33715.838620,8532.013526,8322.229729,8428.959655
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.119393,0.283270,0.276305,0.279848
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007814,0.001954,0.001954,0.001954
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006734,0.001718,0.001664,0.001684
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11984.564211,2998.255458,2993.922812,2996.141053
openmp-perfmon,BaseStrainMapping apply,CPI,1.785201,0.454707,0.443235,0.446300
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11512.641475,2909.798225,2826.162246,2878.160369
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4702.222400,1213.426023,1134.441948,1175.555600
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16214.863875,4123.224248,4001.160928,4053.715969
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031678,0.008055,0.007817,0.007919
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000443,0.000111,0.000111,0.000111
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001649,0.001649,0.000000,0.000412
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],2999.412655,2999.412655,0.000000,749.853164
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,5.996519,5.996519,0.000000,1.499130
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],25708.511831,25708.511831,0.000000,6427.127958
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],7848.019811,7848.019811,0.000000,1962.004953
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],33556.531641,33556.531641,0.000000,8389.132910
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003713,0.003713,0.000000,0.000928
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001656,0.000414,0.000414,0.000414
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010079,0.010079,0.000000,0.002520
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3009.057270,3009.057270,0.000000,752.264317
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,5.856280,5.856280,0.000000,1.464070
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],41291.020876,41291.020876,0.000000,10322.755219
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],13140.596340,13140.596340,0.000000,3285.149085
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],54431.617216,54431.617216,0.000000,13607.904304
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.022530,0.022530,0.000000,0.005632
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001547,0.000387,0.000387,0.000387
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.008998,0.008998,0.000000,0.002249
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3009.617166,3009.617166,0.000000,752.404292
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,5.839547,5.839547,0.000000,1.459887
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],37210.641433,37210.641433,0.000000,9302.660358
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],10502.360454,10502.360454,0.000000,2625.590113
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],47713.001887,47713.001887,0.000000,11928.250472
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.018455,0.018455,0.000000,0.004614
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.693927,0.173482,0.173482,0.173482
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.448801,0.161079,0.094046,0.112200
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11982.519371,2999.058654,2993.939157,2995.629843
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.112621,1.089408,0.862497,1.028155
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],35637.152946,15940.888785,6398.550165,8909.288237
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2226.262351,573.423794,543.643149,556.565588
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],37863.415298,16497.340655,6951.293703,9465.853824
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.568613,2.861988,1.205923,1.642153
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.106912,0.026728,0.026728,0.026728
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.095324,0.024483,0.023413,0.023831
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11987.230158,2999.081496,2995.558455,2996.807539
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.879431,0.482128,0.464840,0.469858
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],17702.711763,4457.470218,4392.766238,4425.677941
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],5710.972763,1483.982041,1381.406764,1427.743191
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],23413.684526,5941.452260,5820.415444,5853.421131
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.625801,0.158803,0.155568,0.156450
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.077620,0.019405,0.019405,0.019405
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.073189,0.018408,0.018105,0.018297
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11984.429375,2997.163745,2995.447918,2996.107344
openmp-perfmon,BaseDeformationMapping apply,CPI,2.641379,0.665586,0.656760,0.660345
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],20084.401079,5050.951453,5003.234414,5021.100270
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3266.186448,842.383172,784.270494,816.546612
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],23350.587527,5887.820187,5787.504909,5837.646882
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.453120,0.114254,0.112307,0.113280
openmp-perfmon,Simu,Runtime (RDTSC) [s],10.885164,2.721291,2.721291,2.721291
openmp-perfmon,Simu,Runtime unhalted [s],1.234076,1.234076,0.000000,0.308519
openmp-perfmon,Simu,Clock [MHz],2992.685938,2992.685938,0.000000,748.171484
openmp-perfmon,Simu,CPI,0.846269,0.846269,0.000000,0.211567
openmp-perfmon,Simu,L2 Load [MBytes/s],2285.849885,2285.849885,0.000000,571.462471
openmp-perfmon,Simu,L2 Evict [MBytes/s],560.342984,560.342984,0.000000,140.085746
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2846.192869,2846.192869,0.000000,711.548217
openmp-perfmon,Simu,L2 data volume [GBytes],7.745319,7.745319,0.000000,1.936330
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.200232,0.050058,0.050058,0.050058
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.204473,0.051700,0.050596,0.051118
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11989.159364,2997.488376,2997.076178,2997.289841
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.806284,0.456479,0.449426,0.451571
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16052.899832,4053.356261,3970.555802,4013.224958
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4614.334070,1201.025369,1109.101428,1153.583517
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],20667.233901,5254.381630,5079.657230,5166.808475
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.034562,0.263024,0.254278,0.258641
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.515918,0.128980,0.128980,0.128980
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.535916,0.135080,0.132522,0.133979
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11982.783097,2996.118392,2995.397959,2995.695774
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.296966,0.575762,0.570870,0.574242
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25136.879320,6347.675446,6236.332567,6284.219830
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4231.665535,1109.077094,1021.924583,1057.916384
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29368.544855,7414.651247,7300.656166,7342.136214
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.787943,0.956339,0.941636,0.946986
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132803,0.033201,0.033201,0.033201
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.156535,0.039922,0.037861,0.039134
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11988.276758,3000.322484,2993.389766,2997.069190
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.230326,0.563240,0.544879,0.557582
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25515.984700,6446.713077,6336.795759,6378.996175
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8199.853919,2148.653120,1985.433970,2049.963480
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33715.838620,8532.013526,8322.229729,8428.959655
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.119393,0.283270,0.276305,0.279848
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007814,0.001954,0.001954,0.001954
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006734,0.001718,0.001664,0.001684
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11984.564211,2998.255458,2993.922812,2996.141053
openmp-perfmon,BaseStrainMapping apply,CPI,1.785201,0.454707,0.443235,0.446300
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11512.641475,2909.798225,2826.162246,2878.160369
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4702.222400,1213.426023,1134.441948,1175.555600
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16214.863875,4123.224248,4001.160928,4053.715969
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031678,0.008055,0.007817,0.007919
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000443,0.000111,0.000111,0.000111
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001649,0.001649,0.000000,0.000412
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],2999.412655,2999.412655,0.000000,749.853164
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,5.996519,5.996519,0.000000,1.499130
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],25708.511831,25708.511831,0.000000,6427.127958
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],7848.019811,7848.019811,0.000000,1962.004953
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],33556.531641,33556.531641,0.000000,8389.132910
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003713,0.003713,0.000000,0.000928
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001656,0.000414,0.000414,0.000414
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010079,0.010079,0.000000,0.002520
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3009.057270,3009.057270,0.000000,752.264317
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,5.856280,5.856280,0.000000,1.464070
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],41291.020876,41291.020876,0.000000,10322.755219
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],13140.596340,13140.596340,0.000000,3285.149085
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],54431.617216,54431.617216,0.000000,13607.904304
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.022530,0.022530,0.000000,0.005632
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001547,0.000387,0.000387,0.000387
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.008998,0.008998,0.000000,0.002249
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3009.617166,3009.617166,0.000000,752.404292
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,5.839547,5.839547,0.000000,1.459887
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],37210.641433,37210.641433,0.000000,9302.660358
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],10502.360454,10502.360454,0.000000,2625.590113
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],47713.001887,47713.001887,0.000000,11928.250472
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.018455,0.018455,0.000000,0.004614
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.693927,0.173482,0.173482,0.173482
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.448801,0.161079,0.094046,0.112200
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11982.519371,2999.058654,2993.939157,2995.629843
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.112621,1.089408,0.862497,1.028155
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],35637.152946,15940.888785,6398.550165,8909.288237
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2226.262351,573.423794,543.643149,556.565588
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],37863.415298,16497.340655,6951.293703,9465.853824
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.568613,2.861988,1.205923,1.642153
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.106912,0.026728,0.026728,0.026728
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.095324,0.024483,0.023413,0.023831
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11987.230158,2999.081496,2995.558455,2996.807539
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.879431,0.482128,0.464840,0.469858
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],17702.711763,4457.470218,4392.766238,4425.677941
