Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3239.484106,820.945436,796.292923,809.871027
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],23273.003868,5849.736067,5801.728888,5818.250967
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.453321,0.113944,0.113009,0.113330
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.028236,2.757059,2.757059,2.757059
openmp-perfmon,Simu,Runtime unhalted [s],1.268772,1.268772,0.000000,0.317193
openmp-perfmon,Simu,Clock [MHz],2992.735910,2992.735910,0.000000,748.183978
openmp-perfmon,Simu,CPI,0.844565,0.844565,0.000000,0.211141
openmp-perfmon,Simu,L2 Load [MBytes/s],2292.394497,2292.394497,0.000000,573.098624
openmp-perfmon,Simu,L2 Evict [MBytes/s],551.147059,551.147059,0.000000,137.786765
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2843.541556,2843.541556,0.000000,710.885389
openmp-perfmon,Simu,L2 data volume [GBytes],7.839812,7.839812,0.000000,1.959953
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.190690,0.047672,0.047672,0.047672
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206109,0.052238,0.051031,0.051527
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11986.475774,2998.324037,2994.655577,2996.618944
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.809880,0.453843,0.450382,0.452470
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16944.830500,4311.216404,4208.017620,4236.207625
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4868.372500,1291.340039,1171.335927,1217.093125
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21813.203000,5602.556442,5384.405349,5453.300750
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.039890,0.267088,0.256688,0.259972
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.513641,0.128410,0.128410,0.128410
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.542210,0.136121,0.134304,0.135552
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11983.811880,2997.259667,2994.887855,2995.952970
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.310031,0.580774,0.574272,0.577508
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25466.029438,6384.833615,6358.184040,6366.507360
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4281.322853,1113.539085,1044.915057,1070.330713
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29747.352292,7475.834945,7414.487592,7436.838073
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.819866,0.959974,0.952097,0.954967
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.133983,0.033496,0.033496,0.033496
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.158746,0.040015,0.038970,0.039687
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11987.856099,2998.686447,2994.474257,2996.964025
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.248925,0.569684,0.546258,0.562231
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25498.790712,6442.432620,6309.089335,6374.697678
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8121.406244,2043.514310,2000.523768,2030.351561
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33620.196956,8451.864028,8349.382220,8405.049239
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.126133,0.283101,0.279669,0.281533
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007707,0.001927,0.001927,0.001927
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006775,0.001751,0.001665,0.001694
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11989.714277,2998.242505,2996.431238,2997.428569
openmp-perfmon,BaseStrainMapping apply,CPI,1.796353,0.458720,0.443734,0.449088
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11674.733890,2958.063866,2876.778481,2918.683472
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4753.019240,1232.269169,1158.059299,1188.254810
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16427.753129,4160.934765,4056.994442,4106.938282
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031650,0.008017,0.007816,0.007913
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000445,0.000111,0.000111,0.000111
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001783,0.001783,0.000000,0.000446
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3016.751165,3016.751165,0.000000,754.187791
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.537867,3.537867,0.000000,0.884467
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],29483.630872,29483.630872,0.000000,7370.907718
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],4863.024289,4863.024289,0.000000,1215.756072
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],34346.655161,34346.655161,0.000000,8586.663790
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003821,0.003821,0.000000,0.000955
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001438,0.000360,0.000360,0.000360
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010962,0.010962,0.000000,0.002740
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3023.513821,3023.513821,0.000000,755.878455
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.437895,3.437895,0.000000,0.859474
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],49418.480739,49418.480739,0.000000,12354.620185
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],9139.500996,9139.500996,0.000000,2284.875249
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],58557.981735,58557.981735,0.000000,14639.495434
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.021057,0.021057,0.000000,0.005264
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001502,0.000376,0.000376,0.000376
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.009820,0.009820,0.000000,0.002455
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3017.301985,3017.301985,0.000000,754.325496
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.438579,3.438579,0.000000,0.859645
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],45370.376731,45370.376731,0.000000,11342.594183
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],8233.683750,8233.683750,0.000000,2058.420938
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],53604.060481,53604.060481,0.000000,13401.015120
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.020133,0.020133,0.000000,0.005033
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.694170,0.173542,0.173542,0.173542
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.454805,0.163228,0.094717,0.113701
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11985.906478,2997.123501,2995.357810,2996.476620
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.138329,1.096671,0.868990,1.034582
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],35746.863160,16005.994612,6365.776683,8936.715790
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2217.288514,571.193800,534.155541,554.322129
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],37964.151675,16574.555282,6936.970483,9491.037919
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.588394,2.876390,1.203859,1.647098
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.105318,0.026330,0.026330,0.026330
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.095880,0.024591,0.023651,0.023970
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11986.202635,2998.207689,2995.715418,2996.550659
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.881092,0.475427,0.467071,0.470273
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],18106.408989,4558.430784,4494.672836,4526.602247
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],5726.015531,1445.842129,1408.122120,1431.503883
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],23832.424520,5972.408523,5923.312715,5958.106130
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.627498,0.157251,0.155958,0.156874
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.077914,0.019478,0.019478,0.019478
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.073691,0.018777,0.018251,0.018423
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11986.281047,2997.591716,2994.423038,2996.570262
openmp-perfmon,BaseDeformationMapping apply,CPI,2.659444,0.669479,0.662214,0.664861
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],20033.519762,5028.790631,4991.038082,5008.379940
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3239.484106,820.945436,796.292923,809.871027
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],23273.003868,5849.736067,5801.728888,5818.250967
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.453321,0.113944,0.113009,0.113330
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.028236,2.757059,2.757059,2.757059
openmp-perfmon,Simu,Runtime unhalted [s],1.268772,1.268772,0.000000,0.317193
openmp-perfmon,Simu,Clock [MHz],2992.735910,2992.735910,0.000000,748.183978
openmp-perfmon,Simu,CPI,0.844565,0.844565,0.000000,0.211141
openmp-perfmon,Simu,L2 Load [MBytes/s],2292.394497,2292.394497,0.000000,573.098624
openmp-perfmon,Simu,L2 Evict [MBytes/s],551.147059,551.147059,0.000000,137.786765
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2843.541556,2843.541556,0.000000,710.885389
openmp-perfmon,Simu,L2 data volume [GBytes],7.839812,7.839812,0.000000,1.959953
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.190690,0.047672,0.047672,0.047672
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206109,0.052238,0.051031,0.051527
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11986.475774,2998.324037,2994.655577,2996.618944
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.809880,0.453843,0.450382,0.452470
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],16944.830500,4311.216404,4208.017620,4236.207625
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],4868.372500,1291.340039,1171.335927,1217.093125
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],21813.203000,5602.556442,5384.405349,5453.300750
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],1.039890,0.267088,0.256688,0.259972
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.513641,0.128410,0.128410,0.128410
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.542210,0.136121,0.134304,0.135552
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11983.811880,2997.259667,2994.887855,2995.952970
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.310031,0.580774,0.574272,0.577508
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],25466.029438,6384.833615,6358.184040,6366.507360
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],4281.322853,1113.539085,1044.915057,1070.330713
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],29747.352292,7475.834945,7414.487592,7436.838073
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],3.819866,0.959974,0.952097,0.954967
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.133983,0.033496,0.033496,0.033496
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.158746,0.040015,0.038970,0.039687
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11987.856099,2998.686447,2994.474257,2996.964025
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.248925,0.569684,0.546258,0.562231
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],25498.790712,6442.432620,6309.089335,6374.697678
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],8121.406244,2043.514310,2000.523768,2030.351561
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],33620.196956,8451.864028,8349.382220,8405.049239
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],1.126133,0.283101,0.279669,0.281533
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007707,0.001927,0.001927,0.001927
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006775,0.001751,0.001665,0.001694
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11989.714277,2998.242505,2996.431238,2997.428569
openmp-perfmon,BaseStrainMapping apply,CPI,1.796353,0.458720,0.443734,0.449088
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],11674.733890,2958.063866,2876.778481,2918.683472
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],4753.019240,1232.269169,1158.059299,1188.254810
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],16427.753129,4160.934765,4056.994442,4106.938282
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.031650,0.008017,0.007816,0.007913
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000445,0.000111,0.000111,0.000111
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001783,0.001783,0.000000,0.000446
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3016.751165,3016.751165,0.000000,754.187791
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.537867,3.537867,0.000000,0.884467
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],29483.630872,29483.630872,0.000000,7370.907718
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],4863.024289,4863.024289,0.000000,1215.756072
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],34346.655161,34346.655161,0.000000,8586.663790
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.003821,0.003821,0.000000,0.000955
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001438,0.000360,0.000360,0.000360
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010962,0.010962,0.000000,0.002740
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3023.513821,3023.513821,0.000000,755.878455
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.437895,3.437895,0.000000,0.859474
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],49418.480739,49418.480739,0.000000,12354.620185
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],9139.500996,9139.500996,0.000000,2284.875249
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],58557.981735,58557.981735,0.000000,14639.495434
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.021057,0.021057,0.000000,0.005264
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001502,0.000376,0.000376,0.000376
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.009820,0.009820,0.000000,0.002455
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3017.301985,3017.301985,0.000000,754.325496
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.438579,3.438579,0.000000,0.859645
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],45370.376731,45370.376731,0.000000,11342.594183
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Evict [MBytes/s],8233.683750,8233.683750,0.000000,2058.420938
openmp-perfmon,BaseDeformationMapping applyJ else,L2 bandwidth [MBytes/s],53604.060481,53604.060481,0.000000,13401.015120
openmp-perfmon,BaseDeformationMapping applyJ else,L2 data volume [GBytes],0.020133,0.020133,0.000000,0.005033
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.694170,0.173542,0.173542,0.173542
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.454805,0.163228,0.094717,0.113701
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11985.906478,2997.123501,2995.357810,2996.476620
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.138329,1.096671,0.868990,1.034582
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Load [MBytes/s],35746.863160,16005.994612,6365.776683,8936.715790
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 Evict [MBytes/s],2217.288514,571.193800,534.155541,554.322129
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 bandwidth [MBytes/s],37964.151675,16574.555282,6936.970483,9491.037919
openmp-perfmon,BaseDeformationMapping applyJT vec,L2 data volume [GBytes],6.588394,2.876390,1.203859,1.647098
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.105318,0.026330,0.026330,0.026330
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.095880,0.024591,0.023651,0.023970
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11986.202635,2998.207689,2995.715418,2996.550659
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.881092,0.475427,0.467071,0.470273
openmp-perfmon,BaseStrainMapping applyDJT,L2 Load [MBytes/s],18106.408989,4558.430784,4494.672836,4526.602247
