Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12007.452810,3004.743247,2998.985580,3001.863202
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.422478,1.135709,1.035383,1.105619
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],14552.924078,4566.521826,3096.492488,3638.231020
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],612.206916,294.328021,92.455867,153.051729
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],15165.130994,4860.849847,3200.623777,3791.282749
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.092190,0.029550,0.019457,0.023048
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003961,0.000990,0.000990,0.000990
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002881,0.000753,0.000708,0.000720
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11998.335737,3001.628370,2998.092487,2999.583934
openmp-perfmon,BaseStrainMapping apply,CPI,3.089266,0.777480,0.768268,0.772316
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],7544.303491,1926.066259,1823.949394,1886.075873
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],342.156128,151.624155,50.476754,85.539032
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],7886.459619,2077.690414,1880.889241,1971.614905
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.007809,0.002057,0.001863,0.001952
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.100580,0.025145,0.025145,0.025145
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020768,0.020768,0.000000,0.005192
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],3000.662691,3000.662691,0.000000,750.165673
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.545707,1.545707,0.000000,0.386427
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Load [MBytes/s],3003.705247,3003.705247,0.000000,750.926312
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Evict [MBytes/s],88.465246,88.465246,0.000000,22.116312
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 bandwidth [MBytes/s],3092.170494,3092.170494,0.000000,773.042623
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 data volume [GBytes],0.077752,0.077752,0.000000,0.019438
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.188952,0.047238,0.047238,0.047238
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.110837,0.041360,0.014162,0.027709
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],11991.653101,3005.000539,2995.141051,2997.913275
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.626996,4.836241,0.958664,2.906749
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Load [MBytes/s],12649.779500,6513.512488,175.022185,3162.444875
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Evict [MBytes/s],382.341027,207.713099,3.435872,95.585257
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 bandwidth [MBytes/s],13032.120526,6721.225587,178.458058,3258.030132
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 data volume [GBytes],0.615612,0.317498,0.008430,0.153903
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.094190,0.023547,0.023547,0.023547
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.107276,0.027134,0.026661,0.026819
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],11998.933757,3001.244903,2997.099634,2999.733439
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.808140,0.714430,0.695482,0.702035
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Load [MBytes/s],16284.008069,5097.531033,3508.124090,4071.002017
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Evict [MBytes/s],640.554454,330.196242,98.673745,160.138613
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 bandwidth [MBytes/s],16924.562523,5427.727275,3612.967491,4231.140631
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 data volume [GBytes],0.398531,0.127809,0.085076,0.099633
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.041123,0.010281,0.010281,0.010281
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034787,0.009180,0.008492,0.008697
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12003.287941,3002.570481,2998.612964,3000.821985
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.329914,0.837257,0.828079,0.832479
openmp-perfmon,BaseStrainMapping applyDJT,L3 Load [MBytes/s],6737.223479,2103.570814,1420.626505,1684.305870
openmp-perfmon,BaseStrainMapping applyDJT,L3 Evict [MBytes/s],237.620819,113.852065,36.280269,59.405205
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],6974.844298,2217.422878,1470.253530,1743.711074
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.071707,0.022797,0.015115,0.017927
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.163952,1.040988,1.040988,1.040988
openmp-perfmon,Simu,Runtime unhalted [s],0.416554,0.416554,0.000000,0.104138
openmp-perfmon,Simu,Clock [MHz],2992.739176,2992.739176,0.000000,748.184794
openmp-perfmon,Simu,CPI,1.217813,1.217813,0.000000,0.304453
openmp-perfmon,Simu,L3 Load [MBytes/s],1730.528921,1730.528921,0.000000,432.632230
openmp-perfmon,Simu,L3 Evict [MBytes/s],93.876602,93.876602,0.000000,23.469150
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],1824.405522,1824.405522,0.000000,456.101381
openmp-perfmon,Simu,L3 data volume [GBytes],1.899184,1.899184,0.000000,0.474796
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.034426,0.008606,0.008606,0.008606
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.036814,0.009658,0.008953,0.009204
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12005.082173,3005.630435,2998.301958,3001.270543
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.183710,0.801862,0.788629,0.795927
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],9499.946435,2691.645913,2085.072059,2374.986609
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],266.339530,128.588987,34.489690,66.584883
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],9766.285965,2820.234900,2133.259466,2441.571491
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.084053,0.024272,0.018360,0.021013
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime (RDTSC) [s],0.022115,0.005529,0.005529,0.005529
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime unhalted [s],0.021103,0.005605,0.005076,0.005276
openmp-perfmon,BaseDeformationMultiMapping apply,Clock [MHz],11988.566978,2997.947159,2995.732608,2997.141745
openmp-perfmon,BaseDeformationMultiMapping apply,CPI,2.806228,0.723160,0.689526,0.701557
openmp-perfmon,BaseDeformationMultiMapping apply,L3 Load [MBytes/s],14343.875175,4608.615093,3166.405788,3585.968794
openmp-perfmon,BaseDeformationMultiMapping apply,L3 Evict [MBytes/s],868.360765,274.219798,177.665814,217.090191
openmp-perfmon,BaseDeformationMultiMapping apply,L3 bandwidth [MBytes/s],15212.235940,4882.834891,3373.520510,3803.058985
openmp-perfmon,BaseDeformationMultiMapping apply,L3 data volume [GBytes],0.084105,0.026996,0.018651,0.021026
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime (RDTSC) [s],0.000196,0.000049,0.000049,0.000049
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime unhalted [s],0.000619,0.000619,0.000000,0.000155
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Clock [MHz],3017.380410,3017.380410,0.000000,754.345103
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPI,3.663115,3.663115,0.000000,0.915779
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 Load [MBytes/s],9600.573869,9600.573869,0.000000,2400.143467
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 Evict [MBytes/s],1382.503505,1382.503505,0.000000,345.625876
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 bandwidth [MBytes/s],10983.077375,10983.077375,0.000000,2745.769344
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L3 data volume [GBytes],0.000539,0.000539,0.000000,0.000135
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.024316,0.006079,0.006079,0.006079
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.033742,0.008573,0.008177,0.008435
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12007.452810,3004.743247,2998.985580,3001.863202
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.422478,1.135709,1.035383,1.105619
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],14552.924078,4566.521826,3096.492488,3638.231020
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],612.206916,294.328021,92.455867,153.051729
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],15165.130994,4860.849847,3200.623777,3791.282749
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.092190,0.029550,0.019457,0.023048
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003961,0.000990,0.000990,0.000990
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002881,0.000753,0.000708,0.000720
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11998.335737,3001.628370,2998.092487,2999.583934
openmp-perfmon,BaseStrainMapping apply,CPI,3.089266,0.777480,0.768268,0.772316
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],7544.303491,1926.066259,1823.949394,1886.075873
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],342.156128,151.624155,50.476754,85.539032
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],7886.459619,2077.690414,1880.889241,1971.614905
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.007809,0.002057,0.001863,0.001952
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.100580,0.025145,0.025145,0.025145
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020768,0.020768,0.000000,0.005192
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],3000.662691,3000.662691,0.000000,750.165673
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.545707,1.545707,0.000000,0.386427
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Load [MBytes/s],3003.705247,3003.705247,0.000000,750.926312
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 Evict [MBytes/s],88.465246,88.465246,0.000000,22.116312
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 bandwidth [MBytes/s],3092.170494,3092.170494,0.000000,773.042623
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L3 data volume [GBytes],0.077752,0.077752,0.000000,0.019438
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.188952,0.047238,0.047238,0.047238
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.110837,0.041360,0.014162,0.027709
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],11991.653101,3005.000539,2995.141051,2997.913275
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.626996,4.836241,0.958664,2.906749
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Load [MBytes/s],12649.779500,6513.512488,175.022185,3162.444875
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 Evict [MBytes/s],382.341027,207.713099,3.435872,95.585257
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 bandwidth [MBytes/s],13032.120526,6721.225587,178.458058,3258.030132
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L3 data volume [GBytes],0.615612,0.317498,0.008430,0.153903
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.094190,0.023547,0.023547,0.023547
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.107276,0.027134,0.026661,0.026819
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],11998.933757,3001.244903,2997.099634,2999.733439
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.808140,0.714430,0.695482,0.702035
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Load [MBytes/s],16284.008069,5097.531033,3508.124090,4071.002017
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 Evict [MBytes/s],640.554454,330.196242,98.673745,160.138613
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 bandwidth [MBytes/s],16924.562523,5427.727275,3612.967491,4231.140631
openmp-perfmon,BaseDeformationMultiMapping applyJ,L3 data volume [GBytes],0.398531,0.127809,0.085076,0.099633
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.041123,0.010281,0.010281,0.010281
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034787,0.009180,0.008492,0.008697
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12003.287941,3002.570481,2998.612964,3000.821985
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.329914,0.837257,0.828079,0.832479
openmp-perfmon,BaseStrainMapping applyDJT,L3 Load [MBytes/s],6737.223479,2103.570814,1420.626505,1684.305870
openmp-perfmon,BaseStrainMapping applyDJT,L3 Evict [MBytes/s],237.620819,113.852065,36.280269,59.405205
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],6974.844298,2217.422878,1470.253530,1743.711074
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.071707,0.022797,0.015115,0.017927
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.163952,1.040988,1.040988,1.040988
openmp-perfmon,Simu,Runtime unhalted [s],0.416554,0.416554,0.000000,0.104138
openmp-perfmon,Simu,Clock [MHz],2992.739176,2992.739176,0.000000,748.184794
openmp-perfmon,Simu,CPI,1.217813,1.217813,0.000000,0.304453
openmp-perfmon,Simu,L3 Load [MBytes/s],1730.528921,1730.528921,0.000000,432.632230
openmp-perfmon,Simu,L3 Evict [MBytes/s],93.876602,93.876602,0.000000,23.469150
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],1824.405522,1824.405522,0.000000,456.101381
openmp-perfmon,Simu,L3 data volume [GBytes],1.899184,1.899184,0.000000,0.474796
