Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.278159,0.573571,0.566948,0.569540
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Load [MBytes/s],45181.347632,11792.213913,10827.111475,11295.336908
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Evict [MBytes/s],2097.809380,573.559521,474.003699,524.452345
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 bandwidth [MBytes/s],47279.157011,12300.821279,11400.670997,11819.789253
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 data volume [GBytes],5.048114,1.313389,1.217278,1.262028
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085381,0.021345,0.021345,0.021345
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083524,0.021075,0.020774,0.020881
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11975.427295,2994.034640,2993.495699,2993.856824
openmp-perfmon,BaseDeformationMapping apply,CPI,1.907484,0.481801,0.474694,0.476871
openmp-perfmon,BaseDeformationMapping apply,L3 Load [MBytes/s],20960.801681,5365.036273,5193.057533,5240.200420
openmp-perfmon,BaseDeformationMapping apply,L3 Evict [MBytes/s],1813.356570,501.924981,417.785586,453.339143
openmp-perfmon,BaseDeformationMapping apply,L3 bandwidth [MBytes/s],22774.158251,5866.961253,5614.426134,5693.539563
openmp-perfmon,BaseDeformationMapping apply,L3 data volume [GBytes],0.486118,0.125231,0.119841,0.121529
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.563433,0.140858,0.140858,0.140858
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.572755,0.143466,0.142925,0.143189
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11974.850469,2993.897014,2993.551108,2993.712617
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.807809,0.453055,0.450419,0.451952
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],30981.094618,7783.372652,7674.713098,7745.273654
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],2273.931632,965.113110,432.236482,568.482908
openmp-perfmon,BaseDeformationMapping applyJ,L3 bandwidth [MBytes/s],33255.026250,8639.826208,8196.206713,8313.756562
openmp-perfmon,BaseDeformationMapping applyJ,L3 data volume [GBytes],4.684246,1.216991,1.154504,1.171062
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.634768,1.158692,1.158692,1.158692
openmp-perfmon,Simu,Runtime unhalted [s],0.772017,0.772017,0.000000,0.193004
openmp-perfmon,Simu,Clock [MHz],2992.724463,2992.724463,0.000000,748.181116
openmp-perfmon,Simu,CPI,0.594123,0.594123,0.000000,0.148531
openmp-perfmon,Simu,L3 Load [MBytes/s],4397.308689,4397.308689,0.000000,1099.327172
openmp-perfmon,Simu,L3 Evict [MBytes/s],538.384454,538.384454,0.000000,134.596114
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],4935.693144,4935.693144,0.000000,1233.923286
openmp-perfmon,Simu,L3 data volume [GBytes],5.718948,5.718948,0.000000,1.429737
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.137237,0.034309,0.034309,0.034309
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.141898,0.035506,0.035419,0.035475
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11978.214870,2995.377378,2993.965551,2994.553718
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.535071,0.384461,0.382581,0.383768
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],18126.889029,4596.687299,4481.844499,4531.722257
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],2978.479217,2261.294185,202.061024,744.619804
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],21105.368246,6857.981484,4683.905523,5276.342061
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.724107,0.235292,0.160701,0.181027
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.096639,0.024160,0.024160,0.024160
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.103768,0.026168,0.025723,0.025942
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11981.559474,2996.013480,2994.537970,2995.389869
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.789475,0.451784,0.441944,0.447369
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],27235.361882,7092.588515,6710.124422,6808.840471
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],862.555485,395.171483,131.831555,215.638871
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],28097.917367,7487.759998,6841.955976,7024.479342
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.678840,0.180903,0.165300,0.169710
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000155,0.000039,0.000039,0.000039
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000588,0.000588,0.000000,0.000147
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3018.076120,3018.076120,0.000000,754.519030
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.502345,3.502345,0.000000,0.875586
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Load [MBytes/s],9356.761451,9356.761451,0.000000,2339.190363
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Evict [MBytes/s],1546.216418,1546.216418,0.000000,386.554105
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 bandwidth [MBytes/s],10902.977869,10902.977869,0.000000,2725.744467
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 data volume [GBytes],0.000422,0.000422,0.000000,0.000105
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.427090,0.106773,0.106773,0.106773
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.401297,0.102078,0.097398,0.100324
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11976.285092,2994.667202,2993.413514,2994.071273
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.278159,0.573571,0.566948,0.569540
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Load [MBytes/s],45181.347632,11792.213913,10827.111475,11295.336908
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Evict [MBytes/s],2097.809380,573.559521,474.003699,524.452345
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 bandwidth [MBytes/s],47279.157011,12300.821279,11400.670997,11819.789253
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 data volume [GBytes],5.048114,1.313389,1.217278,1.262028
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.085381,0.021345,0.021345,0.021345
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.083524,0.021075,0.020774,0.020881
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11975.427295,2994.034640,2993.495699,2993.856824
openmp-perfmon,BaseDeformationMapping apply,CPI,1.907484,0.481801,0.474694,0.476871
openmp-perfmon,BaseDeformationMapping apply,L3 Load [MBytes/s],20960.801681,5365.036273,5193.057533,5240.200420
openmp-perfmon,BaseDeformationMapping apply,L3 Evict [MBytes/s],1813.356570,501.924981,417.785586,453.339143
openmp-perfmon,BaseDeformationMapping apply,L3 bandwidth [MBytes/s],22774.158251,5866.961253,5614.426134,5693.539563
openmp-perfmon,BaseDeformationMapping apply,L3 data volume [GBytes],0.486118,0.125231,0.119841,0.121529
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.563433,0.140858,0.140858,0.140858
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.572755,0.143466,0.142925,0.143189
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11974.850469,2993.897014,2993.551108,2993.712617
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.807809,0.453055,0.450419,0.451952
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],30981.094618,7783.372652,7674.713098,7745.273654
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],2273.931632,965.113110,432.236482,568.482908
openmp-perfmon,BaseDeformationMapping applyJ,L3 bandwidth [MBytes/s],33255.026250,8639.826208,8196.206713,8313.756562
openmp-perfmon,BaseDeformationMapping applyJ,L3 data volume [GBytes],4.684246,1.216991,1.154504,1.171062
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.634768,1.158692,1.158692,1.158692
openmp-perfmon,Simu,Runtime unhalted [s],0.772017,0.772017,0.000000,0.193004
openmp-perfmon,Simu,Clock [MHz],2992.724463,2992.724463,0.000000,748.181116
openmp-perfmon,Simu,CPI,0.594123,0.594123,0.000000,0.148531
openmp-perfmon,Simu,L3 Load [MBytes/s],4397.308689,4397.308689,0.000000,1099.327172
openmp-perfmon,Simu,L3 Evict [MBytes/s],538.384454,538.384454,0.000000,134.596114
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],4935.693144,4935.693144,0.000000,1233.923286
openmp-perfmon,Simu,L3 data volume [GBytes],5.718948,5.718948,0.000000,1.429737
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.137237,0.034309,0.034309,0.034309
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.141898,0.035506,0.035419,0.035475
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11978.214870,2995.377378,2993.965551,2994.553718
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.535071,0.384461,0.382581,0.383768
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],18126.889029,4596.687299,4481.844499,4531.722257
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],2978.479217,2261.294185,202.061024,744.619804
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],21105.368246,6857.981484,4683.905523,5276.342061
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.724107,0.235292,0.160701,0.181027
